8.408592268E1,1.258228440E-2,-3.125667572E-3,2.953529358E-3,1.329687986E-2
8.409096794E1,3.024753183E-3,8.740693331E-3,5.540847778E-4,9.265843818E-3
8.409601315E1,-1.120139007E-2,8.637428284E-3,7.670402527E-3,1.609072347E-2
8.410105841E1,1.979887486E-2,-1.283231378E-2,-6.639480591E-3,2.451012903E-2
8.410610362E1,3.026820486E-3,-5.633354187E-3,5.285263062E-3,8.296404479E-3
8.411114888E1,-4.077821970E-3,-7.960915565E-3,7.616043091E-3,1.174771982E-2
8.411619409E1,1.024219394E-2,8.664011955E-3,1.229858398E-2,1.819952768E-2
8.412123935E1,1.257211436E-2,3.783017397E-3,2.697944641E-3,1.340329009E-2
8.412628456E1,-1.766485395E-3,-8.119612932E-3,2.675056458E-3,8.729519567E-3
8.413132982E1,-6.458910182E-3,-9.599030018E-4,-1.396751404E-2,1.541850780E-2
8.413637508E1,1.025697030E-2,-3.386557102E-3,-6.731033325E-3,1.272717637E-2
8.414142029E1,7.871318609E-3,-3.418862820E-3,2.820014954E-3,9.033203416E-3
8.414646555E1,5.502818618E-3,1.357614994E-3,-1.951217651E-3,5.994279067E-3
8.415151076E1,1.977308095E-2,1.084256172E-2,2.812385559E-3,2.272543481E-2
8.415655602E1,7.810624316E-3,-1.148939133E-3,2.787590027E-3,8.372369527E-3
8.416160122E1,6.661214866E-4,8.356899023E-3,-1.983642578E-3,8.614889262E-3
8.416664648E1,7.795913611E-3,-1.311048865E-2,-1.968383789E-3,1.537971770E-2
8.417169169E1,-1.125021093E-2,1.305389404E-2,-1.954078674E-3,1.734329320E-2
8.417673695E1,5.474562757E-3,-6.078481674E-3,7.556915283E-3,1.113668467E-2
8.418178216E1,3.066780511E-3,-1.558494568E-2,3.700256348E-4,1.588812744E-2
8.418682742E1,5.426450633E-3,-1.210510731E-3,3.671646118E-4,5.571939747E-3
8.419187263E1,6.750184111E-4,3.547519445E-3,7.486343384E-3,8.311791704E-3
8.419691789E1,6.823192816E-4,-1.316156983E-2,2.673149109E-3,1.344760969E-2
8.420196315E1,-6.431960966E-3,-2.017471194E-2,-1.159477234E-2,2.414182821E-2
8.420700836E1,7.861598860E-4,1.300245523E-3,1.224136353E-2,1.233530165E-2
8.421205362E1,5.538962316E-3,-3.459244967E-3,-4.480361938E-3,7.919603675E-3
8.421709883E1,7.546506822E-4,1.318830252E-2,-4.443168640E-3,1.393709326E-2
8.422214409E1,-1.612872584E-3,2.494877577E-2,-4.405975342E-3,2.538612592E-2
8.422718930E1,-1.587432809E-3,-8.497565985E-3,5.127906799E-3,1.005106953E-2
8.423223456E1,2.218112350E-2,1.056608558E-2,2.711296082E-3,2.471832378E-2
8.423727977E1,5.421192385E-3,-1.091971993E-2,2.687454224E-3,1.248407067E-2
8.424232503E1,1.016827021E-2,-8.454978466E-3,-2.082824707E-3,1.338725284E-2
8.424737024E1,1.722073555E-2,-3.666669130E-3,3.070831299E-4,1.760944336E-2
8.425241550E1,7.624559104E-3,1.532664895E-2,-2.070426941E-3,1.724316494E-2
8.425746070E1,1.472557895E-2,-1.450538635E-3,7.441520691E-3,1.656269809E-2
8.426250596E1,1.936408319E-2,-1.802778244E-2,5.005836487E-3,2.692632645E-2
8.426755117E1,1.687156409E-2,2.007842064E-2,2.589225769E-3,2.635330606E-2
8.427259643E1,1.257997938E-4,-1.095321774E-2,1.935958862E-4,1.095565078E-2
8.427764164E1,7.290177979E-3,8.160978556E-3,7.315635681E-3,1.316308442E-2
8.428268690E1,7.273364812E-3,1.521503925E-2,7.254600525E-3,1.835833554E-2
8.428773211E1,3.337232396E-2,5.591243505E-3,9.568214417E-3,3.516425369E-2
8.429277737E1,6.991521455E-3,-1.608252525E-3,-8.583068848E-6,7.174114727E-3
8.429782258E1,1.409967616E-2,3.153055906E-3,7.113456726E-3,1.610415772E-2
8.430286784E1,1.874432713E-2,-1.682043076E-3,7.052421570E-3,2.009765455E-2
8.430791310E1,1.982003916E-3,7.828205824E-3,-1.287460327E-4,8.076244269E-3
8.431295831E1,6.726709660E-3,3.014266491E-3,-4.877090454E-3,8.838576618E-3
8.431800357E1,3.048525378E-2,1.251545548E-2,4.661560059E-3,3.328238973E-2
8.432304878E1,1.783510204E-3,1.000654697E-2,2.247810364E-3,1.040982913E-2
8.432809404E1,3.029960394E-2,7.578760386E-3,1.172637939E-2,3.336182821E-2
8.433313925E1,6.316691637E-3,-9.163975716E-3,1.637554169E-2,1.979993459E-2
8.433818451E1,-7.939645089E-3,4.386901855E-4,-3.786087036E-4,7.960763643E-3
8.434322971E1,4.010192119E-3,-9.031862020E-3,1.998901367E-3,1.008225069E-2
8.434827498E1,3.989709541E-3,-1.864612103E-3,1.981735229E-3,4.829268582E-3
8.435332018E1,-3.122966271E-3,-1.879543066E-3,1.964569092E-3,4.140668084E-3
8.435836544E1,2.306081168E-2,7.632344961E-3,1.144409180E-2,2.685183350E-2
8.436341065E1,6.262492388E-3,-4.302412271E-3,6.601333618E-3,1.006514619E-2
8.436845591E1,8.596504107E-3,2.825409174E-3,4.170417786E-3,9.963694313E-3
8.437350112E1,2.509666234E-2,3.972649574E-4,-2.986907959E-3,2.527690447E-2
8.437854638E1,3.563204315E-3,2.644902468E-2,-1.483535767E-2,3.053416396E-2
8.438359159E1,1.171369222E-3,-9.414076805E-3,-9.963989258E-3,1.375783522E-2
8.438863685E1,6.271634251E-2,6.414230168E-2,2.335357666E-2,9.269824176E-2
8.439368206E1,-1.359386183E-2,1.964995414E-1,-3.144931793E-2,1.994640881E-1
8.439872732E1,-1.106946990E-1,-1.892989874E-1,2.105808258E-2,2.202972216E-1
8.440377253E1,-2.471575141E-2,-2.726797462E-1,1.140213013E-2,2.740348899E-1
8.440881779E1,4.892119393E-2,7.128903270E-2,-3.143310547E-2,9.199700820E-2
8.441386300E1,7.492025197E-2,6.312087178E-2,5.665874481E-2,1.131702345E-1
8.441890826E1,-2.515819296E-2,-4.460319877E-2,-8.039474487E-4,5.121548931E-2
8.442395346E1,-4.179162532E-2,-2.532899380E-2,-1.741981506E-2,5.188012944E-2
8.442899872E1,1.533667464E-2,4.379218817E-2,1.359081268E-2,4.834955556E-2
8.443404398E1,2.252293006E-2,6.482426822E-2,-5.515098572E-3,6.884681867E-2
8.443908919E1,3.196228668E-2,-2.590388060E-2,-5.468368530E-3,4.150303428E-2
8.444413445E1,-1.108684856E-2,-3.515487909E-2,-6.723403931E-4,3.686781492E-2
8.444917966E1,8.308698889E-4,4.336425662E-2,2.069664001E-2,4.805725757E-2
8.445422492E1,1.977880299E-2,9.665042162E-3,1.339912415E-2,2.577111980E-2
8.445927013E1,1.957472600E-2,-2.128890157E-2,-2.232456207E-2,3.653454940E-2
8.446431539E1,2.417713404E-2,-2.097725868E-3,3.977775574E-3,2.459180682E-2
8.446936060E1,7.342834957E-3,1.696363091E-2,1.344394684E-2,2.285654623E-2
8.447440586E1,-4.632077180E-3,2.628058195E-3,-1.040744781E-2,1.169092806E-2
8.447945107E1,1.201548427E-2,-1.636642218E-2,-7.946014404E-3,2.180299938E-2
8.448449633E1,9.532955475E-3,1.699855924E-2,1.617431641E-3,1.955618422E-2
8.448954154E1,-7.146445569E-3,4.916518927E-3,1.821994781E-2,2.017945344E-2
8.449458680E1,-7.127997000E-3,-2.596780658E-2,-3.296852112E-3,2.712940386E-2
8.449963201E1,4.790164065E-3,-6.767690182E-3,6.226539612E-3,1.036904517E-2
8.450467727E1,4.767458886E-3,4.016757011E-4,6.175041199E-3,7.811602998E-3
8.450972248E1,9.465955198E-3,4.189312458E-4,3.749847412E-3,1.019024861E-2
8.451476774E1,2.223520074E-3,-1.143470407E-2,1.345634460E-3,1.172634771E-2
8.451981294E1,2.195825567E-3,5.218386650E-4,-3.413200378E-3,4.091931370E-3
8.452485820E1,-9.732459672E-3,-4.210233688E-3,-3.383636475E-3,1.113085059E-2
8.452990341E1,-2.539000008E-3,-1.836934686E-2,6.142616272E-3,1.953487035E-2
8.453494867E1,2.218500944E-3,3.171682358E-3,8.465766907E-3,9.308626361E-3
8.453999388E1,1.402964629E-2,7.914155722E-3,-1.059722900E-2,1.928123695E-2
8.454503914E1,9.123341180E-3,1.030310988E-2,-3.382682800E-3,1.417151970E-2
8.455008435E1,-2.834441606E-3,-1.828202605E-2,-1.285266876E-2,2.252682024E-2
8.455512961E1,1.145221293E-2,1.272478700E-2,8.622169495E-3,1.916807742E-2
8.456017482E1,1.134204958E-2,-1.350638270E-2,6.176948547E-3,1.868740634E-2
8.456522008E1,1.598387584E-2,-6.220698357E-3,3.752708435E-3,1.755745413E-2
8.457026529E1,3.938808106E-3,-3.774136305E-3,-1.527023315E-2,1.621537341E-2
8.457531055E1,1.339157391E-2,-1.081442833E-2,-3.269195557E-3,1.752066641E-2
8.458035576E1,-9.458502755E-4,-2.023041248E-2,1.505851746E-3,2.030841726E-2
8.458540102E1,8.607790805E-3,1.313668489E-2,-3.254890442E-3,1.603935361E-2
8.459044623E1,3.776724217E-3,-8.349627256E-3,3.893852234E-3,9.957007902E-3
8.459549149E1,1.360105118E-3,-1.066365838E-2,8.609771729E-3,1.377285973E-2
8.460053674E1,1.558264904E-2,-1.061436534E-2,-3.333091736E-3,1.914662380E-2
8.460558195E1,8.318400942E-3,1.795434952E-2,-8.054733276E-3,2.136429706E-2
8.461062721E1,-3.603516612E-3,1.206308603E-3,1.510620117E-3,4.089313580E-3
8.461567242E1,5.911173299E-3,1.156687737E-3,3.870964050E-3,7.159906352E-3
8.462071768E1,1.771974564E-2,-1.176416874E-3,1.466751099E-3,1.781922279E-2
8.462576289E1,3.315240378E-3,1.303869486E-2,-3.293991089E-3,1.385094797E-2
8.463080815E1,-1.412451733E-3,1.079916954E-3,3.855705261E-3,4.245904331E-3
8.463585336E1,1.283133961E-2,-6.091088057E-3,6.196975708E-3,1.549668151E-2
8.464089862E1,1.743067056E-2,1.072645187E-3,1.089286804E-2,2.058235696E-2
8.464594383E1,-1.748871873E-3,3.458440304E-3,6.055831909E-3,7.189747024E-3
8.465098909E1,7.750362623E-3,1.294681430E-2,1.075363159E-2,1.852913149E-2
8.465603430E1,6.124813808E-4,5.737066269E-3,5.917549133E-3,8.264771658E-3
8.466107956E1,-1.121420506E-2,-1.442670822E-3,-3.627777100E-3,1.187436150E-2
8.466612477E1,-3.981094807E-3,8.056461811E-3,3.523826599E-3,9.652618644E-3
8.467117003E1,8.175810799E-4,-1.486688852E-3,3.495216370E-3,3.885256753E-3
8.467621524E1,1.032551378E-2,8.903741837E-4,-6.031036377E-3,1.199092994E-2
8.468126050E1,1.738095284E-2,1.514846087E-2,8.265495300E-3,2.449268872E-2
8.468630570E1,-6.546463817E-3,1.026442647E-2,1.769256592E-2,2.147653436E-2
8.469135096E1,5.396068096E-3,-6.479710340E-3,-3.821372986E-3,9.257812295E-3
8.469639617E1,7.712356746E-3,3.061383963E-3,-1.416206360E-3,8.417728839E-3
8.470144143E1,1.475951541E-2,-6.470203400E-3,1.046562195E-2,1.921551639E-2
8.470648664E1,1.468381844E-2,1.025342941E-2,-3.863334656E-3,1.832137259E-2
8.471153190E1,-2.039461397E-3,-6.430447102E-3,-3.829956055E-3,7.757487744E-3
8.471657711E1,1.458464190E-2,-6.356269121E-3,5.699157715E-3,1.689953654E-2
8.472162237E1,2.635105141E-2,3.213882446E-3,1.039981842E-2,2.851075540E-2
8.472666758E1,-2.133334428E-2,-1.540601254E-3,-8.679389954E-3,2.308282566E-2
8.473171284E1,2.573001431E-3,3.211051226E-3,-1.483917236E-3,4.374150969E-3
8.473675805E1,4.944815766E-3,1.267141104E-2,-3.845214844E-3,1.413511719E-2
8.474180331E1,-1.650483906E-2,7.838129997E-3,-6.187438965E-3,1.929068157E-2
8.474684852E1,9.736386128E-3,5.419254303E-3,-6.134986877E-3,1.272020424E-2
8.475189378E1,-4.571505822E-3,1.486122608E-2,-3.707885742E-3,1.598446505E-2
8.475693898E1,1.210282743E-2,-1.861065626E-3,1.056766510E-2,1.617459560E-2
8.476198425E1,1.201918349E-2,5.491971970E-4,1.760292053E-2,2.132194176E-2
8.476702945E1,4.783732817E-3,1.715415716E-2,7.960319519E-3,1.950681661E-2
8.477207471E1,2.356806770E-3,2.756834030E-3,3.145217896E-3,4.800736155E-3
8.477711992E1,1.182090025E-2,4.104077816E-4,3.120422363E-3,1.223270833E-2
8.478216518E1,6.991318427E-3,7.519960403E-3,-1.652717590E-3,1.039999102E-2
8.478721039E1,9.295269847E-3,-6.767004728E-3,-8.761405945E-3,1.445533219E-2
8.479225565E1,4.486734048E-3,4.023611546E-4,-6.314277649E-3,7.756466924E-3
8.479730086E1,2.105642296E-2,-6.702840328E-3,-3.885269165E-3,2.243649556E-2
8.480234612E1,6.623184774E-3,1.233670115E-2,-6.228446960E-3,1.532495754E-2
8.480739133E1,-7.688850164E-3,-2.020478249E-3,3.320693970E-3,8.615553241E-3
8.481243659E1,-1.004186459E-2,-1.385378838E-2,-6.202697754E-3,1.819999880E-2
8.481748180E1,1.931590494E-3,2.871185541E-3,-1.089859009E-2,1.143477215E-2
8.482252706E1,9.056110866E-3,2.867847681E-3,5.812644958E-3,1.113663036E-2
8.482757227E1,4.219481722E-3,-1.615872979E-2,1.051139832E-2,1.973317179E-2
8.483261753E1,-2.950103721E-3,2.929538488E-3,-1.331901550E-2,1.395283060E-2
8.483766274E1,8.965238929E-3,5.516111851E-4,5.786895752E-3,1.068494017E-2
8.484270800E1,-5.335299298E-3,-1.842561364E-2,3.364562988E-3,1.947534187E-2
8.484775320E1,-5.253376439E-4,-4.036664963E-3,8.085250854E-3,9.052177917E-3
8.485279846E1,-2.876978833E-3,7.828176022E-3,-1.479148865E-3,8.470255509E-3
8.485784367E1,4.289467353E-3,1.250174642E-2,-3.840446472E-3,1.376380117E-2
8.486288893E1,4.243629053E-3,5.325794220E-3,-6.182670593E-3,9.197710980E-3
8.486793414E1,1.792971743E-3,5.236268044E-4,-1.381874084E-3,2.323469106E-3
8.487297940E1,8.859401569E-3,2.425125241E-2,-1.370429993E-3,2.585517972E-2
8.487802461E1,-7.843574509E-3,2.702444792E-3,3.389358521E-3,8.961730866E-3
8.488306987E1,-7.791083306E-3,-6.796061993E-3,-1.385688782E-3,1.043108676E-2
8.488811508E1,-1.489060745E-2,2.777755260E-3,1.287174225E-2,1.987782340E-2
8.489316034E1,-2.908685710E-3,9.927749634E-3,1.039123535E-2,1.466282502E-2
8.489820555E1,-1.004889794E-2,1.223978400E-2,-6.313323975E-3,1.704848151E-2
8.490325076E1,-4.495137837E-4,2.876520157E-4,3.236770630E-3,3.280471069E-3
8.490829602E1,6.663807202E-3,-2.109158039E-2,7.958412170E-3,2.350739063E-2
8.491334128E1,-7.679579780E-3,-1.902043819E-3,7.892608643E-3,1.117528467E-2
8.491838648E1,-7.596516050E-3,-6.583809853E-3,7.828712463E-3,1.274136363E-2
8.492343174E1,-1.463656221E-2,-8.882492781E-3,-4.105567932E-3,1.760634315E-2
8.492847695E1,6.870863028E-3,5.426943302E-3,6.761550903E-4,8.781666018E-3
8.493352216E1,4.458543845E-3,-8.842587471E-3,-4.076004028E-3,1.070905109E-2
8.493856742E1,1.868535206E-2,7.810592651E-3,7.047653198E-4,2.026436363E-2
8.494361263E1,-2.820518566E-3,-1.366141438E-2,-4.049301147E-3,1.452537117E-2
8.494865789E1,1.939327689E-3,-8.808761835E-3,7.324218750E-4,9.049404332E-3
8.495370310E1,1.381207258E-2,-1.622408628E-3,5.475044250E-3,1.494595825E-2
8.495874836E1,1.844346523E-3,1.025235653E-2,6.809234619E-4,1.043916114E-2
8.496379357E1,-7.650387008E-3,-1.120987535E-2,-4.072189331E-3,1.416941963E-2
8.496883883E1,1.139367558E-2,3.149002790E-3,-1.663208008E-3,1.193726613E-2
8.497388404E1,-2.928026253E-3,-1.635015011E-3,-1.648902893E-3,3.737043293E-3
8.497892930E1,1.833643531E-3,3.087311983E-3,1.498222351E-2,1.540651697E-2
8.498397451E1,-1.475147717E-2,-6.414383650E-3,-4.134178162E-3,1.660848654E-2
8.498901977E1,-3.664696123E-4,7.844388485E-3,5.394935608E-3,9.527542227E-3
8.499406498E1,1.386953332E-2,-6.505459547E-3,-1.772880554E-3,1.542167513E-2
8.499911024E1,-4.709470086E-4,-6.490826607E-3,2.988815308E-3,7.161399170E-3
8.500415544E1,1.611089520E-2,1.729524136E-2,7.712364197E-3,2.486296200E-2
8.500920070E1,6.529216655E-3,-4.225701094E-3,5.274772644E-3,9.397363795E-3
8.501424591E1,6.493873894E-3,-1.129230857E-2,2.857208252E-3,1.333605151E-2
8.501929117E1,-7.786069065E-3,1.018971205E-2,-9.036064148E-3,1.568768811E-2
8.502433638E1,-1.957378164E-2,-6.523728371E-3,2.909660339E-3,2.083646042E-2
8.502938164E1,6.691164337E-3,-1.122716069E-2,-4.236221313E-3,1.373922809E-2
8.503442685E1,8.967529982E-3,1.025432348E-2,-1.826286316E-3,1.374420117E-2
8.503947211E1,-1.483053155E-2,1.021954417E-2,-1.809120178E-3,1.810128904E-2
8.504451732E1,6.648422685E-3,7.750779390E-3,-1.366615295E-2,1.705988986E-2
8.504956258E1,1.370444708E-2,-6.568193436E-3,-1.680374146E-3,1.528975775E-2
8.505460779E1,8.830934763E-3,2.973645926E-3,-4.039764404E-3,1.015616440E-2
8.505965305E1,1.622920157E-3,5.313545465E-3,3.115653992E-3,6.369845763E-3
8.506469826E1,1.109405607E-2,7.633924484E-3,-4.031181335E-3,1.405721545E-2
8.506974352E1,8.645616472E-3,5.216747522E-3,-3.996849060E-3,1.085983155E-2
8.507478872E1,8.532462642E-3,4.155039787E-4,3.157615662E-3,9.107474894E-3
8.507983399E1,3.702977207E-3,-1.146814227E-2,7.880210876E-3,1.439889061E-2
8.508487919E1,-3.462304594E-3,2.862811089E-3,-1.681327820E-3,4.796884788E-3
8.508992445E1,6.050281227E-3,-6.637036800E-3,5.455970764E-3,1.050827186E-2
8.509496966E1,-1.133605139E-3,1.480621099E-2,-4.084587097E-3,1.540106478E-2
8.510001487E1,3.613139736E-3,9.955108166E-3,-6.424903870E-3,1.238702333E-2
8.510506013E1,-1.177234342E-3,1.226690412E-2,3.126144409E-3,1.271359887E-2
8.511010534E1,1.306552440E-2,3.145337105E-4,-8.769989014E-3,1.573910946E-2
8.511515060E1,5.822251085E-3,-4.415810108E-3,-8.695602417E-3,1.135832241E-2
8.512019581E1,1.051100064E-2,2.764046192E-3,1.274585724E-2,1.675046156E-2
8.512524107E1,9.148560930E-4,-2.016752958E-3,7.686614990E-4,2.344161826E-3
8.513028628E1,8.943595458E-4,1.463970542E-2,-3.984451294E-3,1.519857578E-2
8.513533154E1,7.996510714E-3,-2.080738544E-3,-3.950119019E-3,9.158444014E-3
8.514037675E1,-1.579531096E-2,-6.821215153E-3,-6.293296814E-3,1.832010942E-2
8.514542201E1,-1.567655616E-2,4.087686539E-4,-3.863334656E-3,1.615075414E-2
8.515046721E1,1.092143124E-3,-1.619309187E-2,8.039474487E-3,1.811193394E-2
8.515551248E1,1.056955568E-2,1.720055938E-2,-6.272315979E-3,2.114040440E-2
8.516055768E1,5.752254277E-3,-6.663650274E-3,9.040832520E-4,8.849295496E-3
8.516560294E1,1.046982128E-2,-1.869320869E-3,-1.097393036E-2,1.528197192E-2
8.517064815E1,9.341915138E-4,2.885043621E-3,3.361701965E-3,4.527386728E-3
8.517569341E1,3.287722124E-3,5.255758762E-3,-8.536338806E-3,1.054993825E-2
8.518073862E1,7.967507467E-3,-6.668269634E-3,-8.464813232E-3,1.340149463E-2
8.518578388E1,-6.326570176E-3,7.652789354E-3,-1.270294189E-3,1.001021091E-2
8.519082909E1,1.033508312E-2,4.872083664E-4,-3.632545471E-3,1.096570571E-2
8.519587435E1,-6.382013205E-3,2.877891064E-3,5.894660950E-3,9.152014928E-3
8.520091956E1,7.816422731E-4,-4.278033972E-3,5.845069885E-3,7.285422518E-3
8.520596482E1,-3.986032680E-3,5.244731903E-3,-6.074905396E-3,8.961034808E-3
8.521101003E1,3.156788647E-3,7.565706968E-3,8.221626282E-3,1.161035638E-2
8.521605529E1,5.522751249E-3,-2.003431320E-3,-1.558876038E-2,1.665905065E-2
8.522110050E1,-4.030897748E-3,1.221859455E-2,-5.963325500E-3,1.418109447E-2
8.522614576E1,1.026387606E-2,-4.481703043E-3,-3.537178040E-3,1.174497520E-2
8.523119096E1,2.209733427E-2,1.456946135E-2,3.614425659E-3,2.671376908E-2
8.523623617E1,5.639558658E-4,1.936554909E-4,3.583908081E-3,3.633172966E-3
8.524128143E1,2.922424348E-3,-2.221703529E-3,-1.069164276E-2,1.130432464E-2
8.524632664E1,7.635339163E-3,4.909783602E-3,-8.228302002E-3,1.225191140E-2
8.525137190E1,-1.380757708E-2,-1.175963879E-2,6.085395813E-3,1.913035105E-2
8.525641711E1,5.287798122E-3,2.633899450E-3,3.662109375E-3,6.950487779E-3
8.526146237E1,2.425505593E-2,7.350772619E-3,-1.298809052E-2,2.847862517E-2
8.526650758E1,1.451614499E-2,4.905909300E-3,8.487701416E-3,1.751649185E-2
8.527155284E1,9.636793286E-3,-2.266883850E-3,6.043434143E-3,1.159869145E-2
8.527659805E1,7.987068966E-5,-7.005751133E-3,1.244544983E-3,7.115885080E-3
8.528164331E1,1.196810976E-2,9.662181139E-3,1.072978973E-2,1.875424707E-2
8.528668852E1,-2.358379774E-3,7.228136063E-3,-5.977630615E-3,9.671606582E-3
8.529173378E1,1.667355187E-2,4.844427109E-3,5.946159363E-3,1.835300022E-2
8.529677898E1,4.711139016E-3,1.185685396E-2,1.146316528E-3,1.280991250E-2
8.530182424E1,2.315889578E-3,9.404480457E-3,-1.235961914E-3,9.763974553E-3
8.530686945E1,-4.836908076E-3,-2.554118633E-3,-1.547145844E-2,1.640991249E-2
8.531191466E1,-8.941767737E-5,-2.482146025E-3,-3.468513489E-3,4.266102464E-3
8.531695992E1,-2.474747598E-3,-1.912009716E-2,6.055831909E-3,2.020830501E-2
8.532200513E1,-9.558433667E-3,2.297759056E-5,-1.116752625E-3,9.623477467E-3
8.532705039E1,-4.709576257E-3,4.851877689E-3,3.643035889E-3,7.680659875E-3
8.533209560E1,6.693834439E-5,-9.442925453E-3,-1.134872437E-3,9.511112306E-3
8.533714086E1,7.206071634E-3,1.228749752E-4,1.248359680E-3,7.314435627E-3
8.534218607E1,4.729830660E-3,2.516567707E-3,-5.884170532E-3,7.957881247E-3
8.534723133E1,-6.799772382E-5,1.907509565E-2,-1.058387756E-2,2.181472810E-2
8.535227654E1,7.043100893E-3,2.287596464E-3,-1.524448395E-2,1.694793966E-2
8.535732180E1,9.349366650E-3,2.228975296E-3,-8.726119995E-4,9.650929454E-3
8.536236701E1,-2.352478914E-4,-2.547353506E-3,1.100444794E-2,1.129788590E-2
8.536741227E1,-2.618437633E-3,1.167920232E-2,6.164550781E-3,1.346334538E-2
8.537245748E1,-9.730085731E-3,4.449933767E-3,8.486747742E-3,1.365655030E-2
8.537750268E1,4.615880083E-3,-2.749145031E-3,-8.204460144E-3,9.807003294E-3
8.538254794E1,9.345689788E-3,2.012610435E-3,1.323127747E-2,1.632357871E-2
8.538759315E1,-2.708276734E-4,1.151305437E-2,1.074695587E-2,1.575185161E-2
8.539263841E1,-5.057967268E-3,-5.211442709E-3,8.283615112E-3,1.101637179E-2
8.539768362E1,-7.400969509E-3,1.944959164E-3,1.091957092E-3,7.729785645E-3
8.540272888E1,2.175452188E-3,1.144596934E-2,-1.290321350E-3,1.172210457E-2
8.540777409E1,2.145377453E-3,-4.995465279E-4,-6.028175354E-3,6.418028455E-3
8.541281935E1,1.639145799E-2,-2.879023552E-3,-8.351325989E-3,1.862023946E-2
8.541786456E1,1.149459835E-2,-9.986966848E-3,-3.532409668E-3,1.563148157E-2
8.542290982E1,1.889362931E-3,-1.469162107E-2,-8.253097534E-3,1.695662233E-2
8.542795503E1,-1.475738175E-2,-1.701301336E-2,-3.437042236E-3,2.278236597E-2
8.543300029E1,6.750154775E-3,-5.070179701E-3,6.085395813E-3,1.040688973E-2
8.543804550E1,-4.104343243E-4,4.459202290E-3,-3.461837769E-3,5.660146829E-3
8.544309076E1,6.702592596E-3,4.442602396E-3,8.438110352E-3,1.165603577E-2
8.544813596E1,-2.188600786E-2,4.335880280E-3,1.786231995E-2,2.858075702E-2
8.545318123E1,-2.723310143E-3,1.855909824E-3,8.215904236E-3,8.852225812E-3
8.545822643E1,1.156241912E-2,-5.130767822E-4,1.026153564E-3,1.161919855E-2
8.546327164E1,6.736840587E-3,1.853507757E-2,-6.103515625E-3,2.064429763E-2
8.546831690E1,4.295518622E-3,1.752078533E-3,5.819320679E-3,7.442160478E-3
8.547336211E1,4.277862143E-3,-7.768571377E-3,-3.725051880E-3,9.619086093E-3
8.547840737E1,1.135271508E-2,-5.309104919E-3,3.428459167E-3,1.299327007E-2
8.548345258E1,-1.724452153E-2,-7.618427277E-3,-8.469581604E-3,2.066755354E-2
8.548849784E1,-2.867897041E-3,-3.817975521E-4,5.847930908E-3,6.524484556E-3
8.549354305E1,4.265579861E-3,-2.732217312E-3,8.173942566E-3,9.616315306E-3
8.549858831E1,-2.874274272E-3,-2.718925476E-3,-1.390457153E-3,4.193730968E-3
8.550363352E1,1.916136127E-3,2.072632313E-3,5.743980408E-3,6.400054163E-3
8.550867878E1,-2.830934245E-3,-5.046516657E-3,-3.799438477E-3,6.922228818E-3
8.551372398E1,9.078759700E-3,1.400929689E-2,-3.767013550E-3,1.711358140E-2
8.551876924E1,9.021243080E-3,-1.223257184E-2,-6.111145020E-3,1.638184159E-2
8.552381445E1,1.136937365E-2,-9.765982628E-3,-1.080799103E-2,1.847835880E-2
8.552885966E1,-1.007457357E-2,4.490643740E-3,8.273124695E-3,1.378794785E-2
